time_s,sensor,innovation_x,innovation_y,nis,pre_gate_nis,measurement_covariance_scale
487.55,1,2.507222850089437,2.9021060814155355,0.7177641112233981,0.7177641112233981,1.0
487.60761939367796,2,-2.0319386805615043,0.7872009021560866,0.45754723556434235,0.45754723556434235,1.0
487.8,1,-4.547903884108012,0.957482026589449,1.1105310449968764,1.1105310449968764,1.0
487.80761939367795,2,6.261200555534609,0.8567634459077191,3.973749361002766,3.973749361002766,1.0
488.00761939367794,2,2.8960398773008076,-5.036645067991595,2.79753045297005,2.79753045297005,1.0
488.05,1,5.40315252072902,1.2080904334821259,1.6434364518965676,1.6434364518965676,1.0
488.20761939367793,2,5.444566188700094,-1.6956470396628354,3.0860012984809204,3.0860012984809204,1.0
488.3,1,-6.106720411872358,-3.8015387612663147,2.6593068875307386,2.6593068875307386,1.0
488.4076193936779,2,-9.862031440116414,0.7531319845748721,9.300744508498937,9.524921222742758,1.034155181900089
488.55,1,-2.179957618589953,-1.2440106969463576,0.3200944936031765,0.3200944936031765,1.0
488.60761939367796,2,4.74651149468834,-1.5668435915470247,2.415830150477117,2.415830150477117,1.0
488.8,1,0.18520321830867686,1.1654528652486698,0.06339530145146156,0.06339530145146156,1.0
488.80761939367795,2,1.7137629391547593,-2.843300941787968,0.9574999010487033,0.9574999010487033,1.0
489.00761939367794,2,0.6025628960021355,-2.2900663370715924,0.44725208027200064,0.44725208027200064,1.0
489.05,1,-1.4736865297025656,2.969290861559313,0.5343135187315478,0.5343135187315478,1.0
489.20761939367793,2,3.5462274981009108,8.134452053778853,6.474084375292948,6.474084375292948,1.0
489.3,1,-4.54139548301242,-8.688446864745094,4.623322367987799,4.623322367987799,1.0
489.4076193936779,2,3.9649319747117664,0.5858286455278355,1.5596468305191833,1.5596468305191833,1.0
489.55,1,-5.96855507215005,-0.8502331306572662,1.9019465835926461,1.9019465835926461,1.0
489.60761939367796,2,3.2545278835290614,6.206565208575545,4.177739978110311,4.177739978110311,1.0
489.8,1,-2.237763532446647,1.5111070511513027,0.36247671171902435,0.36247671171902435,1.0
489.80761939367795,2,4.861327105907585,3.0099478079289406,3.104755095786665,3.104755095786665,1.0
490.00761939367794,2,-0.1115893066020579,1.941616783170014,0.29803228872628656,0.29803228872628656,1.0
490.05,1,2.264135209883104,-6.181294655402747,2.0849500278852986,2.0849500278852986,1.0
490.20761939367793,2,0.13814480211216162,-2.346002555290111,0.43966838587876067,0.43966838587876067,1.0
490.3,1,1.0951342223862888,-3.3710021480599206,0.5946420467881053,0.5946420467881053,1.0
490.4076193936779,2,-3.201980751405124,-0.4187967325426305,1.0133276946826124,1.0133276946826124,1.0
490.55,1,1.1486515070209533,-2.0463265735486282,0.26212267014696594,0.26212267014696594,1.0
490.60761939367796,2,-3.1871886627401094,3.281594006010428,1.8775666792979753,1.8775666792979753,1.0
490.8,1,1.3055919053875238,6.389849190633192,1.942096093129659,1.942096093129659,1.0
490.80761939367795,2,-2.8791051924388875,-3.639618204907901,1.91769090516604,1.91769090516604,1.0
491.00761939367794,2,0.7178461770572611,-4.082374177482244,1.361387605770317,1.361387605770317,1.0
491.05,1,1.8328771950619367,-1.2084082081862864,0.2502794388871235,0.2502794388871235,1.0
491.20761939367793,2,-6.629442735882139,0.36215535823621536,4.246519021885439,4.246519021885439,1.0
491.3,1,2.3946139253789855,1.286666917564661,0.3824316283475199,0.3824316283475199,1.0
491.4076193936779,2,2.211099858028838,6.123692243891502,3.492162565240314,3.492162565240314,1.0
491.55,1,-4.858103581245764,3.4670885731143155,1.7918099708284174,1.7918099708284174,1.0
491.60761939367796,2,-3.796392059771664,3.033347628421465,2.169639682669886,2.169639682669886,1.0
491.8,1,-4.717286919836652,-3.1292831632487736,1.5946627466578651,1.5946627466578651,1.0
491.80761939367795,2,-3.0068898842300404,-1.5845957564379631,1.1092024227679678,1.1092024227679678,1.0
492.00761939367794,2,-4.667365533934381,-0.3336971339620547,2.086729272715871,2.086729272715871,1.0
492.05,1,1.0355240845982019,2.334303048544445,0.31574150456004973,0.31574150456004973,1.0
492.20761939367793,2,7.759138418220087,-5.687516530696963,8.376355318431969,8.376355318431969,1.0
492.3,1,3.582526290896516,-0.40829148882256483,0.6906783791472687,0.6906783791472687,1.0
492.4076193936779,2,6.450786314520908,-4.838347829174709,5.938345176482052,5.938345176482052,1.0
492.55,1,-2.6369874726156888,5.919746403538513,1.9792349683295993,1.9792349683295993,1.0
492.60761939367796,2,-0.7183783008442821,-5.425964108533603,2.4456335381025793,2.4456335381025793,1.0
492.8,1,-0.5499710766171678,1.7058512394198573,0.14776847041572752,0.14776847041572752,1.0
492.80761939367795,2,-1.0442253811680844,-6.120511967749713,3.1921191490975196,3.1921191490975196,1.0
493.00761939367794,2,1.524009078600468,4.212591817465556,1.618892362520756,1.618892362520756,1.0
493.05,1,-7.822770227277051,-1.8317627186466066,3.458932950806753,3.458932950806753,1.0
493.20761939367793,2,-0.6405137144732,-2.5336722761846335,0.5502343702467767,0.5502343702467767,1.0
493.3,1,0.7069432220193252,3.9477721847990708,0.7546186227943674,0.7546186227943674,1.0
493.4076193936779,2,5.198043574284341,2.6864725062540806,3.213839178487947,3.213839178487947,1.0
493.55,1,-0.21687918522198624,-2.8420705287388603,0.3745961954543935,0.3745961954543935,1.0
493.60761939367796,2,-0.8581415174046068,-4.987406344169408,2.095887396123181,2.095887396123181,1.0
493.8,1,0.9501494901273209,-0.04906462961480251,0.04676432911048584,0.04676432911048584,1.0
493.80761939367795,2,4.897541543763166,-3.1577068578229053,3.21503662303695,3.21503662303695,1.0
494.00761939367794,2,1.8825712333747902,0.40165649438362827,0.35076556575789836,0.35076556575789836,1.0
494.05,1,1.2677384911285343,3.5299322028260747,0.6764560329204212,0.6764560329204212,1.0
494.20761939367793,2,-5.7802698461932085,-1.4343517014297777,3.384146099111689,3.384146099111689,1.0
494.3,1,-1.637041100846346,-3.8835545663147473,0.847125646667527,0.847125646667527,1.0
494.4076193936779,2,-3.554074651989271,0.6926431273196325,1.2696910909390784,1.2696910909390784,1.0
494.55,1,4.887917125310082,7.0375503142130444,3.5350088425434603,3.5350088425434603,1.0
494.60761939367796,2,2.403730642772398,1.5945604812430627,0.7765826742223036,0.7765826742223036,1.0
494.8,1,-7.726139039368898,-0.40670059840291195,3.092403177414246,3.092403177414246,1.0
494.80761939367795,2,-1.3713715672922624,0.3549035237369935,0.19810056109013652,0.19810056109013652,1.0
495.00761939367794,2,5.9119899785556225,2.733262399662161,3.9222312249078572,3.9222312249078572,1.0
495.05,1,0.5296157920960658,3.5152238861148657,0.6000081876309014,0.6000081876309014,1.0
495.20761939367793,2,-0.18135009405783142,-2.4952966757277544,0.49850845061292387,0.49850845061292387,1.0
495.3,1,-10.158144992919913,4.246367493529782,6.332692532046036,6.332692532046036,1.0
495.4076193936779,2,-0.6832643478755938,-3.343409034094119,0.9444733539174478,0.9444733539174478,1.0
495.55,1,-0.8415186544688074,-6.4232693458316685,1.9379471929459025,1.9379471929459025,1.0
495.60761939367796,2,0.23857002536204047,3.1091021864454227,0.7918889099474135,0.7918889099474135,1.0
495.8,1,0.8031466086731065,-4.407420219793058,0.9154232384282325,0.9154232384282325,1.0
495.80761939367795,2,1.6965117889139072,7.348279459107825,4.731651900123245,4.731651900123245,1.0
496.00761939367794,2,-0.5575684567788921,7.97191625820637,5.03380790937636,5.03380790937636,1.0
496.05,1,-1.961946108112202,2.0779886110292143,0.4119633111001879,0.4119633111001879,1.0
496.207619393678,2,-2.780633730196609,2.8026950327087654,1.3701655899258007,1.3701655899258007,1.0
496.3,1,1.9852569248294913,4.824428167209925,1.2969691569742494,1.2969691569742494,1.0
496.4076193936779,2,-3.450476828456663,-0.6040166559247204,1.1897250122949967,1.1897250122949967,1.0
496.55,1,0.3378546256517623,0.2718330775952644,0.009391936015707232,0.009391936015707232,1.0
496.60761939367796,2,0.6152063689526093,-2.606948656143606,0.5901248572812972,0.5901248572812972,1.0
496.8,1,5.8593310860543015,-6.2161720375611385,3.528878719490601,3.528878719490601,1.0
496.80761939367795,2,1.4500656741844846,2.614441415425027,0.7724902610282831,0.7724902610282831,1.0
497.00761939367794,2,1.6909773938270378,1.5000577222173952,0.4499361419517638,0.4499361419517638,1.0
497.05,1,7.983140323275051,2.1014194737887557,3.645831747956225,3.645831747956225,1.0
497.207619393678,2,-2.1980491071742803,-1.8239678525252785,0.7303547822649286,0.7303547822649286,1.0
497.3,1,-3.921079269329053,-4.147204138356745,1.6215000642183004,1.6215000642183004,1.0
497.4076193936779,2,-0.6763991686870193,-3.8871964668128527,1.25977033460706,1.25977033460706,1.0
497.55,1,-0.929622851585342,-2.942802149706086,0.4443080065856177,0.4443080065856177,1.0
497.60761939367796,2,1.4594657709630305,-4.348575390844944,1.748197044252117,1.748197044252117,1.0
497.8,1,-0.8284564856953038,-4.994093709352205,1.1680166788550024,1.1680166788550024,1.0
497.80761939367795,2,2.0540011932211937,3.6073644753234113,1.4922129482185573,1.4922129482185573,1.0
498.00761939367794,2,-0.6750143915461533,5.176000870787277,2.153032629873019,2.153032629873019,1.0
498.05,1,-5.926741389527939,7.07513813785145,4.263628536868936,4.263628536868936,1.0
498.207619393678,2,-4.442018907846068,-6.15481506087087,4.915504201560012,4.915504201560012,1.0
498.3,1,2.0507685136762364,3.52538896424344,0.8043466606371982,0.8043466606371982,1.0
498.4076193936779,2,-1.900322675764276,-2.4708670584926935,0.8429467527599372,0.8429467527599372,1.0
498.55,1,-1.024276846290165,0.7930048975885313,0.08400567219929642,0.08400567219929642,1.0
498.60761939367796,2,3.9722875093793353,-5.326144669714111,3.863431069097137,3.863431069097137,1.0
498.8,1,-0.793619448308998,0.36928986729561686,0.03874181645235726,0.03874181645235726,1.0
498.80761939367795,2,3.623606016329221,-4.516128078243593,2.989414832091332,2.989414832091332,1.0
499.00761939367794,2,2.0988186499908275,-5.285869406532271,2.6202666751621035,2.6202666751621035,1.0
499.05,1,3.2382738960574633,0.936568494988741,0.6070220894195838,0.6070220894195838,1.0
499.207619393678,2,-5.544448523633613,4.417065960894011,4.515185737058086,4.515185737058086,1.0
499.3,1,5.492913436484225,4.415513796862271,2.5161464830182103,2.5161464830182103,1.0
499.4076193936779,2,-4.051620088437163,2.5989362874138706,2.1431293598296373,2.1431293598296373,1.0
499.55,1,3.64728789431759,8.975137456026136,4.408939132655645,4.408939132655645,1.0
499.60761939367796,2,8.122462504333432,3.050751121807547,7.262830280366926,7.262830280366926,1.0
499.8,1,-1.2751055242060454,3.979042138492499,0.8029769818546802,0.8029769818546802,1.0
499.80761939367795,2,-5.459175051564199,0.05704144049335724,2.9752581873476487,2.9752581873476487,1.0
500.00761939367794,2,-4.290541502867225,-2.213069201358458,2.141629427262993,2.141629427262993,1.0
500.05,1,5.92882012676154,3.6978312621206015,2.542818381521607,2.542818381521607,1.0
500.207619393678,2,-1.0092478237555487,4.659653150517304,1.8254678762966572,1.8254678762966572,1.0
500.3,1,-0.969451071366433,-1.4381573525387878,0.146623978107302,0.146623978107302,1.0
500.4076193936779,2,2.517063810432789,-0.9040886452688248,0.6832271643012064,0.6832271643012064,1.0
500.55,1,0.901325101210647,1.832804674795785,0.19737380405763408,0.19737380405763408,1.0
500.60761939367796,2,1.0791834908109301,-0.44850219652442647,0.13120775154014833,0.13120775154014833,1.0
500.8,1,1.7652483866870197,-1.160697035766539,0.2222133232764394,0.2222133232764394,1.0
500.80761939367795,2,0.46679368334490023,-4.537848566034466,1.7166214686065597,1.7166214686065597,1.0
501.00761939367794,2,-3.3073760463044843,4.601886813420045,2.7109696943970034,2.7109696943970034,1.0
501.05,1,-0.020631325507791454,-5.689453323219375,1.532180322770696,1.532180322770696,1.0
501.207619393678,2,0.7039797354142832,-2.7259829392500343,0.6389274026976491,0.6389274026976491,1.0
501.3,1,1.695979825817477,-3.5040324252053736,0.7266049002112562,0.7266049002112562,1.0
501.4076193936779,2,-0.9459197707557785,-6.807031056101351,3.8135497322642604,3.8135497322642604,1.0
501.55,1,6.400997167523223,6.908879538893807,4.348339103805184,4.348339103805184,1.0
501.60761939367796,2,-0.45303772841603085,-3.474658658675544,1.0022800407909729,1.0022800407909729,1.0
501.8,1,-0.4278878068603492,10.125066722533209,4.664666067033476,4.664666067033476,1.0
501.80761939367795,2,-2.294867544589325,1.0470764635652756,0.6159494420709932,0.6159494420709932,1.0
502.00761939367794,2,5.007004363776945,-5.000045387094588,4.359971827342969,4.359971827342969,1.0
502.05,1,-5.016127649563395,-2.522067156378011,1.6579679499874391,1.6579679499874391,1.0
502.207619393678,2,-3.3102019166954704,3.6076676791487756,2.091575284477024,2.091575284477024,1.0
502.3,1,-7.051809997726172,-2.1264469078651764,2.8571316723539946,2.8571316723539946,1.0
502.4076193936779,2,0.9996245556997077,0.03716411295113886,0.09750180265931141,0.09750180265931141,1.0
502.55,1,3.6051787637988912,-0.2962515195739712,0.6858303828170185,0.6858303828170185,1.0
502.60761939367796,2,0.7758741918404981,-3.083305726668854,0.8326447733569535,0.8326447733569535,1.0
502.8,1,0.7342972825785258,0.21310530439343722,0.029927192596232235,0.029927192596232235,1.0
502.80761939367795,2,-0.9221005773125843,4.025146255535361,1.418397497557815,1.418397497557815,1.0
503.00761939367794,2,0.7508365127141741,-2.420885179123438,0.5152563430608444,0.5152563430608444,1.0
503.05,1,-3.18295487839589,0.2502902888107741,0.549312966480431,0.549312966480431,1.0
503.207619393678,2,2.361640784795469,0.8997639949178762,0.6019955213467919,0.6019955213467919,1.0
503.3,1,6.733732371821373,0.3791454464610027,2.419310061010893,2.419310061010893,1.0
503.4076193936779,2,-4.22349000155821,1.916307116429941,2.0338713199994896,2.0338713199994896,1.0
503.55,1,6.914164363942154,3.5421470424823696,3.085733122402585,3.085733122402585,1.0
503.60761939367796,2,3.53055699156484,2.0139379530995782,1.5590790229592613,1.5590790229592613,1.0
503.8,1,-3.9213223761513305,3.9229469457007866,1.4934817861653573,1.4934817861653573,1.0
503.80761939367795,2,-2.595638030848361,-4.340825576211358,2.2234331527586315,2.2234331527586315,1.0
504.00761939367794,2,3.4717561449625713,0.025784331743793132,1.1497753951915834,1.1497753951915834,1.0
504.05,1,2.5531800054842995,-5.160059217636842,1.6118304623321906,1.6118304623321906,1.0
504.207619393678,2,-1.6048124032443818,-0.8204589362724448,0.30179219261399753,0.30179219261399753,1.0
504.3,1,-3.8863533436304136,-1.8968999323379307,0.9717185584088156,0.9717185584088156,1.0
504.4076193936779,2,0.4214591946622961,1.2207921872624183,0.13716582241183123,0.13716582241183123,1.0
504.55,1,-4.814309462511894,-5.569617887231779,2.6449435466617066,2.6449435466617066,1.0
504.60761939367796,2,-0.7340631547718597,-4.837776028642708,1.9568286994899147,1.9568286994899147,1.0
504.8,1,-2.731993235907642,5.17926767817594,1.6038126929666592,1.6038126929666592,1.0
504.80761939367795,2,3.077935381317789,-3.1601212846168565,1.7676410854420053,1.7676410854420053,1.0
505.00761939367794,2,0.5878062179781902,0.5762901831697747,0.059109133743227335,0.059109133743227335,1.0
505.05,1,-2.280544764623158,-4.043396840466514,1.0543162365924064,1.0543162365924064,1.0
505.207619393678,2,-2.105143826459252,6.501022664349243,3.7893383368109115,3.7893383368109115,1.0
505.3,1,1.4944033772242542,-1.168775090847788,0.18263765939000093,0.18263765939000093,1.0
505.4076193936779,2,-6.502697320353835,-0.19958229097581182,4.124471423467371,4.124471423467371,1.0
505.55,1,-2.990778476659157,6.603431636027281,2.4781304571586493,2.4781304571586493,1.0
505.60761939367796,2,-2.479797401003541,-2.8232742845167493,1.2547497965576992,1.2547497965576992,1.0
505.8,1,1.773157766655078,1.8743863954464572,0.32202061707376894,0.32202061707376894,1.0
505.80761939367795,2,0.02102424302789735,3.093858510206644,0.7878829563235588,0.7878829563235588,1.0
506.00761939367794,2,-1.107692901473241,2.1477113465387774,0.4802491179991204,0.4802491179991204,1.0
506.05,1,3.361668305063472,1.1789702569620104,0.6752129738924051,0.6752129738924051,1.0
506.207619393678,2,1.41537851945445,-0.7773169408432636,0.24116217067119766,0.24116217067119766,1.0
506.3,1,-0.04419090196324005,-9.379574151380389,4.10980413754419,4.10980413754419,1.0
506.4076193936779,2,3.82639129437113,3.115808884496957,2.207739786845714,2.207739786845714,1.0
506.55,1,7.955499235774624,5.7568773433085525,4.8467944021243525,4.8467944021243525,1.0
506.60761939367796,2,-3.4088789226665384,-1.6565346099018896,1.3691090223503886,1.3691090223503886,1.0
506.8,1,-1.6582068901750362,3.046169688510794,0.5634573699887506,0.5634573699887506,1.0
506.80761939367795,2,-1.690758365982883,-6.193735262383669,3.442849395976656,3.442849395976656,1.0
507.00761939367794,2,0.8514638835861151,-3.090786389899243,0.8213725899275587,0.8213725899275587,1.0
507.05,1,9.035560380874257,0.7241013951838227,4.427510770880946,4.427510770880946,1.0
507.207619393678,2,0.25567647063028776,0.8559465200109884,0.06458516717163582,0.06458516717163582,1.0
507.3,1,-0.9898574178475893,-7.1166324822363265,2.4180150860931993,2.4180150860931993,1.0
507.4076193936779,2,-2.8620175959517424,-1.3193849967119462,0.9383352124016289,0.9383352124016289,1.0
